Train,Type,From,To,StartTime,EndTime
Train_27,Train Trip,Station1,Station17,233820,237120
Train_27,Light Travel,Station17,Station17,237120,237120
Train_27,Train Trip,Station17,Station1,237960,241320
Train_27,Light Travel,Station1,Station1,241320,241320
Train_27,Train Trip,Station1,Station17,244620,247920
Train_27,Light Travel,Station17,Station17,247920,247920
Train_27,Train Trip,Station17,Station31,248760,249000
Train_27,Light Travel,Station31,Station31,249000,249000
Train_27,Train Trip,Station31,Station17,250380,250620
Train_27,Light Travel,Station17,Station17,250620,250620
Train_27,Train Trip,Station17,Station18,281220,286920
Train_27,Light Travel,Station18,Station18,286920,286920
Train_27,Train Trip,Station18,Station3,290220,298680
Train_27,Light Travel,Station3,Station3,298680,298680
Train_27,Train Trip,Station3,Station9,305280,309540
Train_27,Light Travel,Station9,Station9,309540,309540
Train_27,Train Trip,Station9,Station3,310740,315060
Train_27,Light Travel,Station3,Station3,315060,315060
Train_27,Train Trip,Station3,Station9,316080,320340
Train_27,Light Travel,Station9,Station9,320340,320340
Train_27,Train Trip,Station9,Station3,321540,325860
Train_27,Light Travel,Station3,Station3,325860,325860
Train_27,Train Trip,Station3,Station5,339660,347520
Train_27,Light Travel,Station5,Station5,347520,347520
Train_27,Train Trip,Station5,Station14,347940,348420
Train_27,Light Travel,Station14,Station14,348420,348420
Train_27,Train Trip,Station14,Station5,364800,365220
Train_27,Light Travel,Station5,Station5,365220,365220
Train_27,Train Trip,Station5,Station3,366180,374280
Train_27,Light Travel,Station3,Station3,374280,374280
Train_27,Train Trip,Station3,Station1,375660,381120
Train_27,Light Travel,Station1,Station1,381120,381120
Train_27,Train Trip,Station1,Station30,385620,389700
Train_27,Light Travel,Station30,Station30,389700,389700
Train_27,Train Trip,Station30,Station21,390840,396240
Train_27,Light Travel,Station21,Station21,396240,396240
Train_27,Train Trip,Station21,Station30,396960,402300
Train_27,Light Travel,Station30,Station30,402300,402300
Train_27,Train Trip,Station30,Station1,403440,407520
Train_27,Light Travel,Station1,Station1,407520,407520
Train_27,Train Trip,Station1,Station30,410820,414900
Train_27,Light Travel,Station30,Station30,414900,414900
Train_27,Train Trip,Station30,Station21,416040,421440
Train_27,Light Travel,Station21,Station21,421440,421440
Train_27,Train Trip,Station21,Station30,422160,427500
Train_27,Light Travel,Station30,Station30,427500,427500
Train_27,Train Trip,Station30,Station1,430440,434520
Train_27,Light Travel,Station1,Station1,434520,434520
Train_27,Train Trip,Station1,Station17,448620,451920
Train_27,Light Travel,Station17,Station17,451920,451920
Train_27,Train Trip,Station17,Station21,452760,457440
Train_27,Light Travel,Station21,Station21,457440,457440
Train_27,Train Trip,Station21,Station17,458160,462720
Train_27,Light Travel,Station17,Station17,462720,462720
Train_27,Train Trip,Station17,Station21,463560,468240
Train_27,Light Travel,Station21,Station21,468240,468240
Train_27,Train Trip,Station21,Station17,468960,473520
Train_27,Light Travel,Station17,Station17,473520,473520
Train_27,Train Trip,Station17,Station21,474360,479040
Train_27,Light Travel,Station21,Station21,479040,479040
Train_27,Train Trip,Station21,Station17,479760,484320
Train_27,Light Travel,Station17,Station17,484320,484320
Train_27,Train Trip,Station17,Station21,485160,489840
Train_27,Light Travel,Station21,Station21,489840,489840
Train_27,Train Trip,Station21,Station17,490560,495120
Train_27,Light Travel,Station17,Station28,495120,495240
Train_27,Train Trip,Station28,Station9,495960,499860
Train_27,Light Travel,Station9,Station9,499860,499860
Train_27,Train Trip,Station9,Station3,500340,504060
Train_27,Light Travel,Station3,Station3,504060,504060
Train_27,Train Trip,Station3,Station5,505260,513120
Train_27,Light Travel,Station5,Station5,513120,513120
Train_27,Train Trip,Station5,Station14,513540,514740
Train_27,Light Travel,Station14,Station14,514740,514740
Train_27,Train Trip,Station14,Station18,543240,543900
Train_27,Light Travel,Station18,Station18,544500,544500
Train_27,Train Trip,Station18,Station3,544620,553260
Train_27,Light Travel,Station3,Station3,553260,553260
Train_27,Train Trip,Station3,Station9,554280,558540
Train_27,Light Travel,Station9,Station9,558540,558540
Train_27,Train Trip,Station9,Station3,559740,564060
Train_27,Light Travel,Station3,Station3,564060,564060
Train_27,Train Trip,Station3,Station5,565080,573120
Train_27,Light Travel,Station5,Station5,573120,573120
Train_27,Train Trip,Station5,Station3,573780,582060
Train_27,Light Travel,Station3,Station3,582060,582060
Train_27,Train Trip,Station3,Station11,582900,591120
Train_28,Train Trip,Station11,Station24,22800,23280
Train_28,Light Travel,Station24,Station11,23280,23700
Train_28,Train Trip,Station11,Station3,23760,31860
Train_28,Light Travel,Station3,Station3,31860,31860
Train_28,Train Trip,Station3,Station22,32880,40920
Train_28,Light Travel,Station22,Station22,40920,40920
Train_28,Train Trip,Station22,Station17,43740,49440
Train_28,Light Travel,Station17,Station17,49440,49440
Train_28,Train Trip,Station17,Station1,50760,54120
Train_28,Light Travel,Station1,Station1,54120,54120
Train_28,Train Trip,Station1,Station17,57420,60720
Train_28,Light Travel,Station17,Station17,60720,60720
Train_28,Train Trip,Station17,Station21,63360,68040
Train_28,Light Travel,Station21,Station21,68040,68040
Train_28,Train Trip,Station21,Station17,68760,73320
Train_28,Light Travel,Station17,Station29,73320,75360
Train_28,Train Trip,Station29,Station17,75420,77220
Train_28,Light Travel,Station17,Station17,77220,77220
Train_28,Train Trip,Station17,Station9,77940,80400
Train_28,Light Travel,Station9,Station9,80400,80400
Train_28,Train Trip,Station9,Station3,103740,107880
Train_28,Light Travel,Station3,Station3,107880,107880
Train_28,Train Trip,Station3,Station24,108780,117300
Train_28,Light Travel,Station24,Station24,117300,117300
Train_28,Train Trip,Station24,Station17,119760,125640
Train_28,Light Travel,Station17,Station17,125640,125640
Train_28,Train Trip,Station17,Station22,129240,135120
Train_28,Light Travel,Station22,Station22,135120,135120
Train_28,Train Trip,Station22,Station3,137940,146040
Train_28,Light Travel,Station3,Station3,146040,146040
Train_28,Train Trip,Station3,Station11,146700,154920
Train_28,Light Travel,Station11,Station11,154920,154920
Train_28,Train Trip,Station11,Station24,192900,193320
Train_28,Light Travel,Station24,Station24,193320,193320
Train_28,Train Trip,Station24,Station25,196680,197280
Train_28,Light Travel,Station25,Station25,197280,197280
Train_28,Train Trip,Station25,Station24,198300,198900
Train_28,Light Travel,Station24,Station24,199500,199500
Train_28,Train Trip,Station24,Station17,199560,205440
Train_28,Light Travel,Station17,Station17,205440,205440
Train_28,Train Trip,Station17,Station21,208560,213240
Train_28,Light Travel,Station21,Station21,213240,213240
Train_28,Train Trip,Station21,Station17,213960,218520
Train_28,Light Travel,Station17,Station17,218520,218520
Train_28,Train Trip,Station17,Station21,219360,224040
Train_28,Light Travel,Station21,Station21,224040,224040
Train_28,Train Trip,Station21,Station17,224760,229320
Train_28,Light Travel,Station17,Station17,229320,229320
Train_28,Train Trip,Station17,Station21,230160,234840
Train_28,Light Travel,Station21,Station21,234840,234840
Train_28,Train Trip,Station21,Station17,235560,240120
Train_28,Light Travel,Station17,Station17,240120,240120
Train_28,Train Trip,Station17,Station21,240960,245640
Train_28,Light Travel,Station21,Station21,245640,245640
Train_28,Train Trip,Station21,Station17,246360,250920
Train_28,Light Travel,Station17,Station17,250920,250920
Train_28,Train Trip,Station17,Station21,251760,256440
Train_28,Light Travel,Station21,Station21,256440,256440
Train_28,Train Trip,Station21,Station30,339960,345300
Train_28,Light Travel,Station30,Station30,345300,345300
Train_28,Train Trip,Station30,Station19,346440,348900
Train_28,Light Travel,Station19,Station1,348900,350040
Train_28,Train Trip,Station1,Station30,375420,379500
Train_28,Light Travel,Station30,Station30,379500,379500
Train_28,Train Trip,Station30,Station21,380640,386040
Train_28,Light Travel,Station21,Station21,386040,386040
Train_28,Train Trip,Station21,Station30,386760,392100
Train_28,Light Travel,Station30,Station30,392100,392100
Train_28,Train Trip,Station30,Station1,393240,397320
Train_28,Light Travel,Station1,Station1,397320,397320
Train_28,Train Trip,Station1,Station3,398100,403680
Train_28,Light Travel,Station3,Station3,403680,403680
Train_28,Train Trip,Station3,Station1,405060,410520
Train_28,Light Travel,Station1,Station1,410520,410520
Train_28,Train Trip,Station1,Station3,412500,418080
Train_28,Light Travel,Station3,Station3,418080,418080
Train_28,Train Trip,Station3,Station5,419460,427320
Train_28,Light Travel,Station5,Station5,427320,427320
Train_28,Train Trip,Station5,Station14,427740,428940
Train_28,Light Travel,Station14,Station14,428940,428940
Train_28,Train Trip,Station14,Station5,451800,452220
Train_28,Light Travel,Station5,Station5,452220,452220
Train_28,Train Trip,Station5,Station3,453180,461280
Train_28,Light Travel,Station3,Station3,461280,461280
Train_28,Train Trip,Station3,Station24,462480,470700
Train_28,Light Travel,Station24,Station24,470700,470700
Train_28,Train Trip,Station24,Station17,473160,479040
Train_28,Light Travel,Station17,Station17,479040,479040
Train_28,Train Trip,Station17,Station1,480360,483720
Train_28,Light Travel,Station1,Station1,483720,483720
Train_28,Train Trip,Station1,Station17,487020,490320
Train_28,Light Travel,Station17,Station17,490320,490320
Train_28,Train Trip,Station17,Station1,491160,494520
Train_28,Light Travel,Station1,Station1,494520,494520
Train_28,Train Trip,Station1,Station17,497820,501120
Train_28,Light Travel,Station17,Station17,501120,501120
Train_28,Train Trip,Station17,Station1,501960,505320
Train_28,Light Travel,Station1,Station1,505320,505320
Train_28,Train Trip,Station1,Station17,508620,511920
Train_28,Light Travel,Station17,Station17,511920,511920
Train_28,Train Trip,Station17,Station9,513240,514740
Train_28,Light Travel,Station9,Station9,514740,514740
Train_28,Train Trip,Station9,Station32,515340,516660
Train_28,Light Travel,Station32,Station9,516660,517620
Train_28,Train Trip,Station9,Station21,537720,540840
Train_28,Light Travel,Station21,Station21,540840,540840
Train_28,Train Trip,Station21,Station17,541560,546120
Train_28,Light Travel,Station17,Station17,546120,546120
Train_28,Train Trip,Station17,Station21,546960,551640
Train_28,Light Travel,Station21,Station21,551640,551640
Train_28,Train Trip,Station21,Station17,552360,556920
Train_28,Light Travel,Station17,Station17,556920,556920
Train_28,Train Trip,Station17,Station22,561840,567720
Train_28,Light Travel,Station22,Station22,567720,567720
Train_28,Train Trip,Station22,Station3,570540,578640
Train_28,Light Travel,Station3,Station3,578640,578640
Train_28,Train Trip,Station3,Station11,579300,587520
Train_29,Train Trip,Station14,Station18,24240,24900
Train_29,Light Travel,Station18,Station18,24900,24900
Train_29,Train Trip,Station18,Station3,26820,35280
Train_29,Light Travel,Station3,Station3,35280,35280
Train_29,Train Trip,Station3,Station18,36660,44940
Train_29,Light Travel,Station18,Station18,44940,44940
Train_29,Train Trip,Station18,Station3,48420,56880
Train_29,Light Travel,Station3,Station30,56880,58500
Train_29,Train Trip,Station30,Station26,59040,62160
Train_29,Light Travel,Station26,Station26,62160,62160
Train_29,Train Trip,Station26,Station30,65520,68700
Train_29,Light Travel,Station30,Station30,68700,68700
Train_29,Train Trip,Station30,Station9,69840,71880
Train_29,Light Travel,Station9,Station9,71880,71880
Train_29,Train Trip,Station9,Station3,72540,76860
Train_29,Light Travel,Station3,Station3,76860,76860
Train_29,Train Trip,Station3,Station5,79860,87720
Train_29,Light Travel,Station5,Station5,87720,87720
Train_29,Train Trip,Station5,Station14,88140,88620
Train_29,Light Travel,Station14,Station14,88620,88620
Train_29,Train Trip,Station14,Station5,102960,103440
Train_29,Light Travel,Station5,Station5,103440,103440
Train_29,Train Trip,Station5,Station3,104580,112860
Train_29,Light Travel,Station3,Station3,112860,112860
Train_29,Train Trip,Station3,Station9,113580,117540
Train_29,Light Travel,Station9,Station9,117540,117540
Train_29,Train Trip,Station9,Station3,150540,154260
Train_29,Light Travel,Station3,Station3,154260,154260
Train_29,Train Trip,Station3,Station18,155460,163740
Train_29,Light Travel,Station18,Station18,163740,163740
Train_29,Train Trip,Station18,Station3,167220,175680
Train_29,Light Travel,Station3,Station23,175680,176940
Train_29,Train Trip,Station23,Station9,191160,197520
Train_29,Light Travel,Station9,Station22,197520,201300
Train_29,Train Trip,Station22,Station17,202140,207840
Train_29,Light Travel,Station17,Station17,207840,207840
Train_29,Train Trip,Station17,Station31,208200,208380
Train_29,Light Travel,Station31,Station31,208380,208380
Train_29,Train Trip,Station31,Station17,210900,211140
Train_29,Light Travel,Station17,Station17,211140,211140
Train_29,Train Trip,Station17,Station24,212040,218100
Train_29,Light Travel,Station24,Station24,218100,218100
Train_29,Train Trip,Station24,Station3,220560,228840
Train_29,Light Travel,Station3,Station3,228840,228840
Train_29,Train Trip,Station3,Station11,233100,241320
Train_29,Light Travel,Station11,Station11,241320,241320
Train_29,Train Trip,Station11,Station9,247620,253980
Train_29,Light Travel,Station9,Station9,253980,253980
Train_29,Train Trip,Station9,Station19,254880,255240
Train_29,Light Travel,Station19,Station1,255240,256380
Train_29,Train Trip,Station1,Station30,277620,281700
Train_29,Light Travel,Station30,Station30,281700,281700
Train_29,Train Trip,Station30,Station21,282840,288240
Train_29,Light Travel,Station21,Station21,288240,288240
Train_29,Train Trip,Station21,Station30,288960,294300
Train_29,Light Travel,Station30,Station30,294300,294300
Train_29,Train Trip,Station30,Station1,295440,299520
Train_29,Light Travel,Station1,Station1,299520,299520
Train_29,Train Trip,Station1,Station30,302820,306900
Train_29,Light Travel,Station30,Station30,306900,306900
Train_29,Train Trip,Station30,Station21,308040,313440
Train_29,Light Travel,Station21,Station21,313440,313440
Train_29,Train Trip,Station21,Station30,314160,319500
Train_29,Light Travel,Station30,Station30,319500,319500
Train_29,Train Trip,Station30,Station1,320640,324720
Train_29,Light Travel,Station1,Station1,324720,324720
Train_29,Train Trip,Station1,Station3,325500,331080
Train_29,Light Travel,Station3,Station3,331080,331080
Train_29,Train Trip,Station3,Station9,334080,338340
Train_29,Light Travel,Station9,Station9,338340,338340
Train_29,Train Trip,Station9,Station3,341340,345480
Train_29,Light Travel,Station3,Station3,345480,345480
Train_29,Train Trip,Station3,Station9,346860,350940
Train_29,Light Travel,Station9,Station9,350940,350940
